0 -1 -1.6235e-19 0.00292707 
1 -0.96875 5.45509e-05 -2.76243e-06 
2 -0.9375 0.000127191 -6.44089e-06 
3 -0.90625 0.000196386 -9.94488e-06 
4 -0.875 0.000266441 -1.34924e-05 
5 -0.84375 0.000335099 -1.69692e-05 
6 -0.8125 0.000403417 -2.04288e-05 
7 -0.78125 0.000470418 -2.38217e-05 
8 -0.75 0.000536518 -2.7169e-05 
9 -0.71875 0.000601117 -3.04403e-05 
10 -0.6875 0.000664403 -3.3645e-05 
11 -0.65625 0.000725942 -3.67613e-05 
12 -0.625 0.000785816 -3.97933e-05 
13 -0.59375 0.000843682 -4.27236e-05 
14 -0.5625 0.000899568 -4.55536e-05 
15 -0.53125 0.00095319 -4.8269e-05 
16 -0.5 0.00100455 -5.08697e-05 
17 -0.46875 0.0010534 -5.33435e-05 
18 -0.4375 0.00109973 -5.56898e-05 
19 -0.40625 0.00114333 -5.78977e-05 
20 -0.375 0.00118419 -5.99667e-05 
21 -0.34375 0.00122211 -6.18872e-05 
22 -0.3125 0.0012571 -6.36587e-05 
23 -0.28125 0.00128898 -6.5273e-05 
24 -0.25 0.00131774 -6.67298e-05 
25 -0.21875 0.00134326 -6.80221e-05 
26 -0.1875 0.00136554 -6.91501e-05 
27 -0.15625 0.00138445 -7.01078e-05 
28 -0.125 0.00140001 -7.0896e-05 
29 -0.09375 0.00141213 -7.15097e-05 
30 -0.0625 0.00142084 -7.19503e-05 
31 -0.03125 0.00142604 -7.2214e-05 
32 0 0.0014278 -7.23029e-05 
33 0.03125 0.00142604 -7.2214e-05 
34 0.0625 0.00142084 -7.19503e-05 
35 0.09375 0.00141213 -7.15097e-05 
36 0.125 0.00140001 -7.0896e-05 
37 0.15625 0.00138445 -7.01078e-05 
38 0.1875 0.00136554 -6.91501e-05 
39 0.21875 0.00134326 -6.80221e-05 
40 0.25 0.00131774 -6.67298e-05 
41 0.28125 0.00128898 -6.5273e-05 
42 0.3125 0.0012571 -6.36587e-05 
43 0.34375 0.00122211 -6.18872e-05 
44 0.375 0.00118419 -5.99667e-05 
45 0.40625 0.00114333 -5.78977e-05 
46 0.4375 0.00109973 -5.56898e-05 
47 0.46875 0.0010534 -5.33435e-05 
48 0.5 0.00100455 -5.08697e-05 
49 0.53125 0.00095319 -4.8269e-05 
50 0.5625 0.000899568 -4.55536e-05 
51 0.59375 0.000843682 -4.27236e-05 
52 0.625 0.000785816 -3.97933e-05 
53 0.65625 0.000725942 -3.67613e-05 
54 0.6875 0.000664403 -3.3645e-05 
55 0.71875 0.000601117 -3.04403e-05 
56 0.75 0.000536518 -2.7169e-05 
57 0.78125 0.000470418 -2.38217e-05 
58 0.8125 0.000403417 -2.04288e-05 
59 0.84375 0.000335099 -1.69692e-05 
60 0.875 0.000266441 -1.34924e-05 
61 0.90625 0.000196386 -9.94488e-06 
62 0.9375 0.000127191 -6.44089e-06 
63 0.96875 5.45509e-05 -2.76243e-06 
64 1 -1.44309e-19 0.00292707 
