0 -1 -2.52993e-18 6.57826e-21 
1 -0.998795 6.38114e-05 -1.65869e-07 
2 -0.995185 0.00025509 -6.63047e-07 
3 -0.989177 0.000573357 -1.49013e-06 
4 -0.980785 0.00101778 -2.64438e-06 
5 -0.970031 0.00158712 -4.12117e-06 
6 -0.95694 0.00227965 -5.91323e-06 
7 -0.941544 0.00309307 -8.00967e-06 
8 -0.92388 0.00402443 -1.0395e-05 
9 -0.903989 0.00506999 -1.30478e-05 
10 -0.881921 0.00622509 -1.594e-05 
11 -0.857729 0.00748411 -1.90353e-05 
12 -0.83147 0.00884026 -2.22885e-05 
13 -0.803208 0.0102856 -2.56448e-05 
14 -0.77301 0.0118107 -2.90395e-05 
15 -0.740951 0.0134052 -3.23977e-05 
16 -0.707107 0.0150568 -3.56354e-05 
17 -0.671559 0.0167522 -3.86602e-05 
18 -0.634393 0.0184767 -4.13732e-05 
19 -0.595699 0.0202141 -4.36717e-05 
20 -0.55557 0.0219473 -4.54519e-05 
21 -0.514103 0.023658 -4.66129e-05 
22 -0.471397 0.0253272 -4.70609e-05 
23 -0.427555 0.0269354 -4.67136e-05 
24 -0.382683 0.0284628 -4.55053e-05 
25 -0.33689 0.0298895 -4.33909e-05 
26 -0.290285 0.0311964 -4.03508e-05 
27 -0.24298 0.032365 -3.63942e-05 
28 -0.19509 0.033378 -3.15612e-05 
29 -0.14673 0.0342198 -2.59248e-05 
30 -0.0980171 0.0348768 -1.95898e-05 
31 -0.0490677 0.0353378 -1.2691e-05 
32 -6.12323e-17 0.0355942 -5.38917e-06 
33 0.0490677 0.0356406 2.13428e-06 
34 0.0980171 0.0354746 9.68478e-06 
35 0.14673 0.0350972 1.70626e-05 
36 0.19509 0.0345128 2.40719e-05 
37 0.24298 0.0337291 3.05292e-05 
38 0.290285 0.0327568 3.62722e-05 
39 0.33689 0.0316098 4.11669e-05 
40 0.382683 0.0303044 4.51129e-05 
41 0.427555 0.0288591 4.8047e-05 
42 0.471397 0.0272943 4.99445e-05 
43 0.514103 0.0256315 5.08183e-05 
44 0.55557 0.0238932 5.07158e-05 
45 0.595699 0.0221018 4.97143e-05 
46 0.634393 0.0202798 4.7915e-05 
47 0.671559 0.018449 4.54363e-05 
48 0.707107 0.0166302 4.24072e-05 
49 0.740951 0.0148427 3.89605e-05 
50 0.77301 0.0131046 3.52273e-05 
51 0.803208 0.011432 3.13317e-05 
52 0.83147 0.00983938 2.73878e-05 
53 0.857729 0.00833919 2.34966e-05 
54 0.881921 0.00694229 1.97449e-05 
55 0.903989 0.00565775 1.62049e-05 
56 0.92388 0.00449309 1.29348e-05 
57 0.941544 0.0034544 9.98001e-06 
58 0.95694 0.00254649 7.37435e-06 
59 0.970031 0.00177313 5.1423e-06 
60 0.980785 0.00113715 3.3006e-06 
61 0.989177 0.000640625 1.8602e-06 
62 0.995185 0.000285021 8.27764e-07 
63 0.998795 7.1299e-05 2.07079e-07 
64 1 -2.3766e-18 -6.90469e-21 
