0 -1 -2.13775e-20 0.0107014 
1 -0.96875 0.00019944 -1.00995e-05 
2 -0.9375 0.000465015 -2.35481e-05 
3 -0.90625 0.000717993 -3.63588e-05 
4 -0.875 0.000974115 -4.93286e-05 
5 -0.84375 0.00122513 -6.20399e-05 
6 -0.8125 0.0014749 -7.46884e-05 
7 -0.78125 0.00171986 -8.70928e-05 
8 -0.75 0.00196152 -9.93305e-05 
9 -0.71875 0.0021977 -0.00011129 
10 -0.6875 0.00242908 -0.000123007 
11 -0.65625 0.00265407 -0.0001344 
12 -0.625 0.00287297 -0.000145485 
13 -0.59375 0.00308452 -0.000156199 
14 -0.5625 0.00328884 -0.000166545 
15 -0.53125 0.00348489 -0.000176473 
16 -0.5 0.00367265 -0.000185981 
17 -0.46875 0.00385126 -0.000195025 
18 -0.4375 0.00402065 -0.000203603 
19 -0.40625 0.00418006 -0.000211676 
20 -0.375 0.00432943 -0.00021924 
21 -0.34375 0.00446808 -0.000226261 
22 -0.3125 0.00459598 -0.000232738 
23 -0.28125 0.00471253 -0.00023864 
24 -0.25 0.00481771 -0.000243966 
25 -0.21875 0.00491101 -0.000248691 
26 -0.1875 0.00499244 -0.000252815 
27 -0.15625 0.00506159 -0.000256316 
28 -0.125 0.00511849 -0.000259198 
29 -0.09375 0.0051628 -0.000261441 
30 -0.0625 0.00519461 -0.000263052 
31 -0.03125 0.00521365 -0.000264016 
32 0 0.00522007 -0.000264342 
33 0.03125 0.00521365 -0.000264016 
34 0.0625 0.00519461 -0.000263052 
35 0.09375 0.0051628 -0.000261441 
36 0.125 0.00511849 -0.000259198 
37 0.15625 0.00506159 -0.000256316 
38 0.1875 0.00499244 -0.000252815 
39 0.21875 0.00491101 -0.000248691 
40 0.25 0.00481771 -0.000243966 
41 0.28125 0.00471253 -0.00023864 
42 0.3125 0.00459598 -0.000232738 
43 0.34375 0.00446808 -0.000226261 
44 0.375 0.00432943 -0.00021924 
45 0.40625 0.00418006 -0.000211676 
46 0.4375 0.00402065 -0.000203603 
47 0.46875 0.00385126 -0.000195025 
48 0.5 0.00367265 -0.000185981 
49 0.53125 0.00348489 -0.000176473 
50 0.5625 0.00328884 -0.000166545 
51 0.59375 0.00308452 -0.000156199 
52 0.625 0.00287297 -0.000145485 
53 0.65625 0.00265407 -0.0001344 
54 0.6875 0.00242908 -0.000123007 
55 0.71875 0.0021977 -0.00011129 
56 0.75 0.00196152 -9.93305e-05 
57 0.78125 0.00171986 -8.70928e-05 
58 0.8125 0.0014749 -7.46884e-05 
59 0.84375 0.00122513 -6.20399e-05 
60 0.875 0.000974115 -4.93286e-05 
61 0.90625 0.000717993 -3.63588e-05 
62 0.9375 0.000465015 -2.35481e-05 
63 0.96875 0.00019944 -1.00995e-05 
64 1 2.13775e-20 0.0107014 
