0 -0.0322581 0.0738353 0.00506739 
1 0 0.0739116 -0.00401818 
2 0.0322581 0.073845 -0.00376698 
3 0.0645161 0.0735715 -0.00375303 
4 0.0967742 0.0731116 -0.00372957 
5 0.129032 0.0724561 -0.00369613 
6 0.16129 0.071614 -0.00365317 
7 0.193548 0.0705817 -0.00360051 
8 0.225806 0.069367 -0.00353854 
9 0.258065 0.0679682 -0.00346719 
10 0.290323 0.0663938 -0.00338687 
11 0.322581 0.0646431 -0.00329757 
12 0.354839 0.0627256 -0.00319975 
13 0.387097 0.0606413 -0.00309342 
14 0.419355 0.0584007 -0.00297913 
15 0.451613 0.0560045 -0.00285689 
16 0.483871 0.0534646 -0.00272733 
17 0.516129 0.0507814 -0.00259045 
18 0.548387 0.0479688 -0.00244697 
19 0.580645 0.0450266 -0.00229689 
20 0.612903 0.0419709 -0.00214101 
21 0.645161 0.0388003 -0.00197927 
22 0.677419 0.0355339 -0.00181264 
23 0.709677 0.0321675 -0.00164092 
24 0.741935 0.0287252 -0.00146532 
25 0.774194 0.0251973 -0.00128536 
26 0.806452 0.0216168 -0.00110271 
27 0.83871 0.0179617 -0.000916256 
28 0.870968 0.0142853 -0.000728715 
29 0.903226 0.0105313 -0.000537219 
30 0.935484 0.00682167 -0.000347984 
31 0.967742 0.00292591 -0.000149256 
32 1 -1.38778e-17 0.147343 
