0 -0.0322581 0.000551379 3.78416e-05 
1 0 0.000551949 -3.00064e-05 
2 0.0322581 0.000551451 -2.81306e-05 
3 0.0645161 0.000549409 -2.80264e-05 
4 0.0967742 0.000545974 -2.78512e-05 
5 0.129032 0.000541079 -2.76015e-05 
6 0.16129 0.000534791 -2.72807e-05 
7 0.193548 0.000527082 -2.68874e-05 
8 0.225806 0.000518011 -2.64247e-05 
9 0.258065 0.000507565 -2.58919e-05 
10 0.290323 0.000495808 -2.52921e-05 
11 0.322581 0.000482735 -2.46252e-05 
12 0.354839 0.000468415 -2.38947e-05 
13 0.387097 0.00045285 -2.31007e-05 
14 0.419355 0.000436119 -2.22472e-05 
15 0.451613 0.000418224 -2.13344e-05 
16 0.483871 0.000399257 -2.03669e-05 
17 0.516129 0.00037922 -1.93447e-05 
18 0.548387 0.000358216 -1.82733e-05 
19 0.580645 0.000336245 -1.71525e-05 
20 0.612903 0.000313426 -1.59884e-05 
21 0.645161 0.000289749 -1.47806e-05 
22 0.677419 0.000265356 -1.35363e-05 
23 0.709677 0.000240217 -1.22539e-05 
24 0.741935 0.000214511 -1.09426e-05 
25 0.774194 0.000188166 -9.5987e-06 
26 0.806452 0.000161428 -8.23474e-06 
27 0.83871 0.000134132 -6.84235e-06 
28 0.870968 0.000106678 -5.44185e-06 
29 0.903226 7.86445e-05 -4.01181e-06 
30 0.935484 5.09421e-05 -2.59865e-06 
31 0.967742 2.18498e-05 -1.1146e-06 
32 1 -5.42101e-20 0.00110031 
