0 -0.0322581 0.00588044 0.00040358 
1 0 0.00588652 -0.000320018 
2 0.0322581 0.00588121 -0.000300012 
3 0.0645161 0.00585944 -0.000298901 
4 0.0967742 0.00582281 -0.000297032 
5 0.129032 0.0057706 -0.000294369 
6 0.16129 0.00570354 -0.000290948 
7 0.193548 0.00562132 -0.000286754 
8 0.225806 0.00552457 -0.000281819 
9 0.258065 0.00541317 -0.000276136 
10 0.290323 0.00528778 -0.00026974 
11 0.322581 0.00514836 -0.000262627 
12 0.354839 0.00499564 -0.000254837 
13 0.387097 0.00482964 -0.000246369 
14 0.419355 0.0046512 -0.000237266 
15 0.451613 0.00446035 -0.000227531 
16 0.483871 0.00425807 -0.000217212 
17 0.516129 0.00404437 -0.000206311 
18 0.548387 0.00382037 -0.000194884 
19 0.580645 0.00358604 -0.000182931 
20 0.612903 0.00334268 -0.000170516 
21 0.645161 0.00309016 -0.000157635 
22 0.677419 0.00283002 -0.000144364 
23 0.709677 0.00256191 -0.000130688 
24 0.741935 0.00228776 -0.000116703 
25 0.774194 0.00200678 -0.00010237 
26 0.806452 0.00172162 -8.78233e-05 
27 0.83871 0.00143052 -7.29735e-05 
28 0.870968 0.00113772 -5.80372e-05 
29 0.903226 0.000838742 -4.27858e-05 
30 0.935484 0.000543297 -2.77146e-05 
31 0.967742 0.000233028 -1.18872e-05 
32 1 0 0.0117348 
