0 -0.00241345 0.615264 0 
1 0 0.615564 0 
2 0.0072171 0.614666 0 
3 0.0191683 0.611281 0 
4 0.0357386 0.60119 0 
5 0.0567684 0.579636 0 
6 0.0820551 0.542373 0 
7 0.111355 0.486937 0 
8 0.144387 0.414404 0 
9 0.180831 0.330281 0 
10 0.220338 0.24369 0 
11 0.262526 0.164744 0 
12 0.30699 0.101193 0 
13 0.353301 0.0561458 0 
14 0.401013 0.0280631 0 
15 0.449666 0.0126487 0 
16 0.498793 0.00516744 0 
17 0.54792 0.00193169 0 
18 0.596574 0.000669837 0 
19 0.644286 0.000219252 0 
20 0.690597 6.9138e-05 0 
21 0.73506 2.14793e-05 0 
22 0.777249 6.72832e-06 0 
23 0.816755 2.17589e-06 0 
24 0.8532 7.41884e-07 0 
25 0.886231 2.73208e-07 0 
26 0.915531 1.09385e-07 0 
27 0.940818 4.91192e-08 0 
28 0.961848 2.2905e-08 0 
29 0.978418 1.18271e-08 0 
30 0.990369 4.48925e-09 0 
31 0.997587 2.06963e-09 0 
32 1 -2.24265e-14 0 
