0 -1 -6.27882e-19 0.0116046 
1 -0.96875 0.000216272 -1.09519e-05 
2 -0.9375 0.00050426 -2.55355e-05 
3 -0.90625 0.000778589 -3.94273e-05 
4 -0.875 0.00105633 -5.34918e-05 
5 -0.84375 0.00132853 -6.72759e-05 
6 -0.8125 0.00159938 -8.09918e-05 
7 -0.78125 0.00186501 -9.44431e-05 
8 -0.75 0.00212707 -0.000107714 
9 -0.71875 0.00238318 -0.000120683 
10 -0.6875 0.00263408 -0.000133389 
11 -0.65625 0.00287806 -0.000145743 
12 -0.625 0.00311543 -0.000157764 
13 -0.59375 0.00334485 -0.000169381 
14 -0.5625 0.00356641 -0.000180601 
15 -0.53125 0.003779 -0.000191367 
16 -0.5 0.00398261 -0.000201677 
17 -0.46875 0.00417629 -0.000211485 
18 -0.4375 0.00435997 -0.000220787 
19 -0.40625 0.00453284 -0.00022954 
20 -0.375 0.00469481 -0.000237743 
21 -0.34375 0.00484517 -0.000245357 
22 -0.3125 0.00498386 -0.00025238 
23 -0.28125 0.00511025 -0.00025878 
24 -0.25 0.0052243 -0.000264556 
25 -0.21875 0.00532548 -0.000269679 
26 -0.1875 0.00541379 -0.000274151 
27 -0.15625 0.00548877 -0.000277948 
28 -0.125 0.00555047 -0.000281073 
29 -0.09375 0.00559852 -0.000283506 
30 -0.0625 0.00563302 -0.000285253 
31 -0.03125 0.00565366 -0.000286298 
32 0 0.00566062 -0.000286651 
33 0.03125 0.00565366 -0.000286298 
34 0.0625 0.00563302 -0.000285253 
35 0.09375 0.00559852 -0.000283506 
36 0.125 0.00555047 -0.000281073 
37 0.15625 0.00548877 -0.000277948 
38 0.1875 0.00541379 -0.000274151 
39 0.21875 0.00532548 -0.000269679 
40 0.25 0.0052243 -0.000264556 
41 0.28125 0.00511025 -0.00025878 
42 0.3125 0.00498386 -0.00025238 
43 0.34375 0.00484517 -0.000245357 
44 0.375 0.00469481 -0.000237743 
45 0.40625 0.00453284 -0.00022954 
46 0.4375 0.00435997 -0.000220787 
47 0.46875 0.00417629 -0.000211485 
48 0.5 0.00398261 -0.000201677 
49 0.53125 0.003779 -0.000191367 
50 0.5625 0.00356641 -0.000180601 
51 0.59375 0.00334485 -0.000169381 
52 0.625 0.00311543 -0.000157764 
53 0.65625 0.00287806 -0.000145743 
54 0.6875 0.00263408 -0.000133389 
55 0.71875 0.00238318 -0.000120683 
56 0.75 0.00212707 -0.000107714 
57 0.78125 0.00186501 -9.44431e-05 
58 0.8125 0.00159938 -8.09918e-05 
59 0.84375 0.00132853 -6.72759e-05 
60 0.875 0.00105633 -5.34918e-05 
61 0.90625 0.000778589 -3.94273e-05 
62 0.9375 0.00050426 -2.55355e-05 
63 0.96875 0.000216272 -1.09519e-05 
64 1 -5.98752e-19 0.0116046 
