0 -0.00241345 0.6627 -0.0158488 
1 0 0.663873 -0.0153171 
2 0.0072171 0.667223 -0.0138686 
3 0.0191683 0.671983 -0.0111575 
4 0.0357386 0.676862 -0.00713599 
5 0.0567684 0.680052 -0.00172077 
6 0.0820551 0.679248 0.00505086 
7 0.111355 0.67179 0.0128685 
8 0.144387 0.654944 0.0210375 
9 0.180831 0.626364 0.0284586 
10 0.220338 0.584701 0.0338073 
11 0.262526 0.530213 0.0359407 
12 0.30699 0.465138 0.0344002 
13 0.353301 0.393559 0.0297071 
14 0.401013 0.320672 0.0231978 
15 0.449666 0.251657 0.0164486 
16 0.498793 0.190579 0.0106633 
17 0.54792 0.139753 0.00638079 
18 0.596574 0.0997031 0.00356602 
19 0.644286 0.0695942 0.00188643 
20 0.690597 0.0478252 0.000958425 
21 0.73506 0.0325648 0.000474878 
22 0.777249 0.022104 0.000233113 
23 0.816755 0.0150271 0.000115193 
24 0.8532 0.0102527 5.81785e-05 
25 0.886231 0.0070022 3.04077e-05 
26 0.915531 0.00474284 1.65364e-05 
27 0.940818 0.0031281 9.27694e-06 
28 0.961848 0.00194681 5.20361e-06 
29 0.978418 0.00108236 2.73494e-06 
30 0.990369 0.000479814 1.18336e-06 
31 0.997587 0.000120066 2.93873e-07 
32 1 -5.55112e-17 -1.35832e-19 
