0 -1 -4.90654e-18 2.61265e-20 
1 -0.998795 0.000130678 -6.95622e-07 
2 -0.995185 0.000522393 -2.78071e-06 
3 -0.989177 0.00117417 -6.24953e-06 
4 -0.980785 0.00208434 -1.10912e-05 
5 -0.970031 0.00325041 -1.72878e-05 
6 -0.95694 0.004669 -2.48118e-05 
7 -0.941544 0.00633565 -3.36227e-05 
8 -0.92388 0.00824468 -4.36635e-05 
9 -0.903989 0.010389 -5.4857e-05 
10 -0.881921 0.0127599 -6.71014e-05 
11 -0.857729 0.0153469 -8.02664e-05 
12 -0.83147 0.0181376 -9.41896e-05 
13 -0.803208 0.0211172 -0.000108673 
14 -0.77301 0.0242688 -0.000123483 
15 -0.740951 0.0275729 -0.000138343 
16 -0.707107 0.0310077 -0.000152942 
17 -0.671559 0.0345484 -0.00016693 
18 -0.634393 0.0381679 -0.000179922 
19 -0.595699 0.0418363 -0.000191509 
20 -0.55557 0.0455214 -0.000201259 
21 -0.514103 0.0491885 -0.000208733 
22 -0.471397 0.052801 -0.000213493 
23 -0.427555 0.0563203 -0.000215125 
24 -0.382683 0.0597068 -0.000213248 
25 -0.33689 0.0629198 -0.00020754 
26 -0.290285 0.0659182 -0.000197755 
27 -0.24298 0.0686614 -0.000183748 
28 -0.19509 0.0711101 -0.00016549 
29 -0.14673 0.0732265 -0.000143088 
30 -0.0980171 0.0749759 -0.000116799 
31 -0.0490677 0.0763271 -8.70347e-05 
32 -6.12323e-17 0.0772537 -5.43628e-05 
33 0.0490677 0.0777345 -1.94971e-05 
34 0.0980171 0.0777547 1.67221e-05 
35 0.14673 0.0773064 5.33565e-05 
36 0.19509 0.0763893 8.94087e-05 
37 0.24298 0.0750106 0.000123867 
38 0.290285 0.0731856 0.000155755 
39 0.33689 0.0709374 0.000184181 
40 0.382683 0.0682964 0.000208385 
41 0.427555 0.0652995 0.00022778 
42 0.471397 0.0619897 0.000241975 
43 0.514103 0.0584144 0.000250796 
44 0.55557 0.0546246 0.000254282 
45 0.595699 0.0506733 0.000252675 
46 0.634393 0.0466145 0.000246391 
47 0.671559 0.0425015 0.00023599 
48 0.707107 0.0383862 0.000222133 
49 0.740951 0.0343177 0.000205539 
50 0.77301 0.0303418 0.000186949 
51 0.803208 0.0265002 0.000167086 
52 0.83147 0.02283 0.000146628 
53 0.857729 0.0193638 0.000126185 
54 0.881921 0.0161296 0.000106291 
55 0.903989 0.0131509 8.73918e-05 
56 0.92388 0.0104471 6.9848e-05 
57 0.941544 0.00803379 5.39412e-05 
58 0.95694 0.00592318 3.98819e-05 
59 0.970031 0.0041247 2.78209e-05 
60 0.980785 0.0026454 1.78607e-05 
61 0.989177 0.00149035 1.00672e-05 
62 0.995185 0.000663078 4.47998e-06 
63 0.998795 0.000165871 1.12075e-06 
64 1 -4.90654e-18 -3.31627e-20 
