0 -0.0322581 0.0112976 0.000775362 
1 0 0.0113093 -0.000614822 
2 0.0322581 0.0112991 -0.000576386 
3 0.0645161 0.0112572 -0.000574252 
4 0.0967742 0.0111868 -0.000570662 
5 0.129032 0.0110865 -0.000565546 
6 0.16129 0.0109577 -0.000558973 
7 0.193548 0.0107997 -0.000550915 
8 0.225806 0.0106139 -0.000541434 
9 0.258065 0.0103998 -0.000530516 
10 0.290323 0.0101589 -0.000518227 
11 0.322581 0.00989108 -0.000504563 
12 0.354839 0.00959767 -0.000489596 
13 0.387097 0.00927875 -0.000473327 
14 0.419355 0.00893593 -0.000455839 
15 0.451613 0.00856929 -0.000437136 
16 0.483871 0.00818065 -0.00041731 
17 0.516129 0.0077701 -0.000396367 
18 0.548387 0.00733973 -0.000374414 
19 0.580645 0.00688955 -0.000351449 
20 0.612903 0.00642199 -0.000327598 
21 0.645161 0.00593686 -0.00030285 
22 0.677419 0.00543706 -0.000277355 
23 0.709677 0.00492197 -0.000251079 
24 0.741935 0.00439526 -0.000224211 
25 0.774194 0.00385546 -0.000196674 
26 0.806452 0.0033076 -0.000168727 
27 0.83871 0.00274833 -0.000140198 
28 0.870968 0.0021858 -0.000111502 
29 0.903226 0.0016114 -8.22007e-05 
30 0.935484 0.00104379 -5.32456e-05 
31 0.967742 0.000447696 -2.28378e-05 
32 1 2.60209e-18 0.0225451 
