0 -1 -8.06044e-20 0.0174009 
1 -0.96875 0.000324295 -1.64221e-05 
2 -0.9375 0.000756128 -3.82899e-05 
3 -0.90625 0.00116748 -5.91204e-05 
4 -0.875 0.00158394 -8.02098e-05 
5 -0.84375 0.0019921 -0.000100879 
6 -0.8125 0.00239824 -0.000121446 
7 -0.78125 0.00279654 -0.000141615 
8 -0.75 0.0031895 -0.000161514 
9 -0.71875 0.00357353 -0.000180962 
10 -0.6875 0.00394975 -0.000200013 
11 -0.65625 0.00431559 -0.000218539 
12 -0.625 0.00467153 -0.000236564 
13 -0.59375 0.00501553 -0.000253984 
14 -0.5625 0.00534776 -0.000270808 
15 -0.53125 0.00566653 -0.00028695 
16 -0.5 0.00597185 -0.000302411 
17 -0.46875 0.00626226 -0.000317117 
18 -0.4375 0.00653769 -0.000331065 
19 -0.40625 0.0067969 -0.000344191 
20 -0.375 0.00703978 -0.00035649 
21 -0.34375 0.00726524 -0.000367908 
22 -0.3125 0.0074732 -0.000378439 
23 -0.28125 0.00766271 -0.000388036 
24 -0.25 0.00783373 -0.000396696 
25 -0.21875 0.00798545 -0.000404379 
26 -0.1875 0.00811787 -0.000411084 
27 -0.15625 0.00823029 -0.000416778 
28 -0.125 0.00832282 -0.000421463 
29 -0.09375 0.00839486 -0.000425111 
30 -0.0625 0.0084466 -0.000427731 
31 -0.03125 0.00847755 -0.000429299 
32 0 0.00848799 -0.000429827 
33 0.03125 0.00847755 -0.000429299 
34 0.0625 0.0084466 -0.000427731 
35 0.09375 0.00839486 -0.000425111 
36 0.125 0.00832282 -0.000421463 
37 0.15625 0.00823029 -0.000416778 
38 0.1875 0.00811787 -0.000411084 
39 0.21875 0.00798545 -0.000404379 
40 0.25 0.00783373 -0.000396696 
41 0.28125 0.00766271 -0.000388036 
42 0.3125 0.0074732 -0.000378439 
43 0.34375 0.00726524 -0.000367908 
44 0.375 0.00703978 -0.00035649 
45 0.40625 0.0067969 -0.000344191 
46 0.4375 0.00653769 -0.000331065 
47 0.46875 0.00626226 -0.000317117 
48 0.5 0.00597185 -0.000302411 
49 0.53125 0.00566653 -0.00028695 
50 0.5625 0.00534776 -0.000270808 
51 0.59375 0.00501553 -0.000253984 
52 0.625 0.00467153 -0.000236564 
53 0.65625 0.00431559 -0.000218539 
54 0.6875 0.00394975 -0.000200013 
55 0.71875 0.00357353 -0.000180962 
56 0.75 0.0031895 -0.000161514 
57 0.78125 0.00279654 -0.000141615 
58 0.8125 0.00239824 -0.000121446 
59 0.84375 0.0019921 -0.000100879 
60 0.875 0.00158394 -8.02098e-05 
61 0.90625 0.00116748 -5.91204e-05 
62 0.9375 0.000756128 -3.82899e-05 
63 0.96875 0.000324295 -1.64221e-05 
64 1 8.06044e-20 0.0174009 
