0 -0.0322581 0.987073 0 
1 0 0.999996 0 
2 0.0322581 0.987073 0 
3 0.0645161 0.949297 0 
4 0.0967742 0.889523 0 
5 0.129032 0.812109 0 
6 0.16129 0.722392 0 
7 0.193548 0.626086 0 
8 0.225806 0.528684 0 
9 0.258065 0.434972 0 
10 0.290323 0.34868 0 
11 0.322581 0.27233 0 
12 0.354839 0.207236 0 
13 0.387097 0.153651 0 
14 0.419355 0.110996 0 
15 0.451613 0.0781226 0 
16 0.483871 0.0535731 0 
17 0.516129 0.0357942 0 
18 0.548387 0.0233009 0 
19 0.580645 0.0147781 0 
20 0.612903 0.00913139 0 
21 0.645161 0.00549679 0 
22 0.677419 0.00322324 0 
23 0.709677 0.00184081 0 
24 0.741935 0.00102354 0 
25 0.774194 0.000553691 0 
26 0.806452 0.000290973 0 
27 0.83871 0.000148077 0 
28 0.870968 7.24611e-05 0 
29 0.903226 3.35289e-05 0 
30 0.935484 1.40233e-05 0 
31 0.967742 4.51297e-06 0 
32 1 0 0 
