0 -0.00241345 0.606332 -0.0134763 
1 0 0.607423 -0.0131688 
2 0.0072171 0.610582 -0.0122099 
3 0.0191683 0.615225 -0.0103642 
4 0.0357386 0.620362 -0.00760683 
5 0.0567684 0.62461 -0.00385702 
6 0.0820551 0.626184 0.000914242 
7 0.111355 0.622988 0.00658337 
8 0.144387 0.612776 0.0127944 
9 0.180831 0.59346 0.0189107 
10 0.220338 0.563512 0.0240645 
11 0.262526 0.522445 0.0273479 
12 0.30699 0.471182 0.028119 
13 0.353301 0.412175 0.0262918 
14 0.401013 0.3491 0.0224238 
15 0.449666 0.286177 0.0175097 
16 0.498793 0.227319 0.0125884 
17 0.54792 0.175421 0.00839919 
18 0.596574 0.13202 0.00525396 
19 0.644286 0.0973574 0.00311819 
20 0.690597 0.0707216 0.00177923 
21 0.73506 0.0508711 0.00098987 
22 0.777249 0.0364001 0.000544764 
23 0.816755 0.0259836 0.000300786 
24 0.8532 0.0185033 0.000168728 
25 0.886231 0.0130877 9.69878e-05 
26 0.915531 0.00910083 5.71528e-05 
27 0.940818 0.00610975 3.40759e-05 
28 0.961848 0.00384259 1.98928e-05 
29 0.978418 0.00214749 1.06851e-05 
30 0.990369 0.000953889 4.66626e-06 
31 0.997587 0.000238799 1.16198e-06 
32 1 5.55112e-17 2.70157e-19 
