0 -0.00241345 0.337938 -0.00343122 
1 0 0.338436 -0.00339274 
2 0.0072171 0.339903 -0.00330674 
3 0.0191683 0.342232 -0.00314787 
4 0.0357386 0.345243 -0.00291129 
5 0.0567684 0.348686 -0.00258623 
6 0.0820551 0.352236 -0.00215999 
7 0.111355 0.3555 -0.00162125 
8 0.144387 0.358022 -0.000962811 
9 0.180831 0.359303 -0.000185216 
10 0.220338 0.358819 0.000699637 
11 0.262526 0.356061 0.00166543 
12 0.30699 0.350569 0.00267021 
13 0.353301 0.341987 0.00365799 
14 0.401013 0.330098 0.00456397 
15 0.449666 0.314866 0.00532301 
16 0.498793 0.296449 0.00587971 
17 0.54792 0.275198 0.00619764 
18 0.596574 0.251625 0.00626499 
19 0.644286 0.226359 0.00609509 
20 0.690597 0.200091 0.00572191 
21 0.73506 0.173519 0.00519244 
22 0.777249 0.147309 0.00455847 
23 0.816755 0.122059 0.00386978 
24 0.8532 0.0982936 0.00316991 
25 0.886231 0.076452 0.00249436 
26 0.915531 0.0568976 0.00187052 
27 0.940818 0.0399231 0.00131863 
28 0.961848 0.0257578 0.000853023 
29 0.978418 0.0145763 0.000483369 
30 0.990369 0.00650543 0.000215847 
31 0.997587 0.00163034 5.41031e-05 
32 1 -2.77556e-17 -9.22217e-19 
