0 -1 -4.83504e-20 0.00516118 
1 -0.96875 9.61876e-05 -4.87089e-06 
2 -0.9375 0.000224271 -1.1357e-05 
3 -0.90625 0.00034628 -1.75354e-05 
4 -0.875 0.000469804 -2.37906e-05 
5 -0.84375 0.000590867 -2.99212e-05 
6 -0.8125 0.00071133 -3.60214e-05 
7 -0.78125 0.000829469 -4.20039e-05 
8 -0.75 0.000946021 -4.7906e-05 
9 -0.71875 0.00105993 -5.36741e-05 
10 -0.6875 0.00117152 -5.9325e-05 
11 -0.65625 0.00128003 -6.48198e-05 
12 -0.625 0.0013856 -7.0166e-05 
13 -0.59375 0.00148763 -7.53328e-05 
14 -0.5625 0.00158617 -8.03229e-05 
15 -0.53125 0.00168072 -8.51109e-05 
16 -0.5 0.00177128 -8.96967e-05 
17 -0.46875 0.00185742 -9.40586e-05 
18 -0.4375 0.00193911 -9.81956e-05 
19 -0.40625 0.00201599 -0.000102089 
20 -0.375 0.00208803 -0.000105737 
21 -0.34375 0.00215491 -0.000109123 
22 -0.3125 0.00221659 -0.000112247 
23 -0.28125 0.0022728 -0.000115093 
24 -0.25 0.00232353 -0.000117662 
25 -0.21875 0.00236852 -0.000119941 
26 -0.1875 0.0024078 -0.00012193 
27 -0.15625 0.00244115 -0.000123618 
28 -0.125 0.00246859 -0.000125008 
29 -0.09375 0.00248996 -0.00012609 
30 -0.0625 0.0025053 -0.000126867 
31 -0.03125 0.00251449 -0.000127332 
32 0 0.00251758 -0.000127489 
33 0.03125 0.00251449 -0.000127332 
34 0.0625 0.0025053 -0.000126867 
35 0.09375 0.00248996 -0.00012609 
36 0.125 0.00246859 -0.000125008 
37 0.15625 0.00244115 -0.000123618 
38 0.1875 0.0024078 -0.00012193 
39 0.21875 0.00236852 -0.000119941 
40 0.25 0.00232353 -0.000117662 
41 0.28125 0.0022728 -0.000115093 
42 0.3125 0.00221659 -0.000112247 
43 0.34375 0.00215491 -0.000109123 
44 0.375 0.00208803 -0.000105737 
45 0.40625 0.00201599 -0.000102089 
46 0.4375 0.00193911 -9.81956e-05 
47 0.46875 0.00185742 -9.40586e-05 
48 0.5 0.00177128 -8.96967e-05 
49 0.53125 0.00168072 -8.51109e-05 
50 0.5625 0.00158617 -8.03229e-05 
51 0.59375 0.00148763 -7.53328e-05 
52 0.625 0.0013856 -7.0166e-05 
53 0.65625 0.00128003 -6.48198e-05 
54 0.6875 0.00117152 -5.9325e-05 
55 0.71875 0.00105993 -5.36741e-05 
56 0.75 0.000946021 -4.7906e-05 
57 0.78125 0.000829469 -4.20039e-05 
58 0.8125 0.00071133 -3.60214e-05 
59 0.84375 0.000590867 -2.99212e-05 
60 0.875 0.000469804 -2.37906e-05 
61 0.90625 0.00034628 -1.75354e-05 
62 0.9375 0.000224271 -1.1357e-05 
63 0.96875 9.61876e-05 -4.87089e-06 
64 1 4.83504e-20 0.00516118 
