0 -1 -7.95805e-19 0.0047595 
1 -0.96875 8.87015e-05 -4.49179e-06 
2 -0.9375 0.000206817 -1.04731e-05 
3 -0.90625 0.00031933 -1.61707e-05 
4 -0.875 0.000433241 -2.19391e-05 
5 -0.84375 0.000544881 -2.75925e-05 
6 -0.8125 0.000655969 -3.32179e-05 
7 -0.78125 0.000764913 -3.87348e-05 
8 -0.75 0.000872394 -4.41776e-05 
9 -0.71875 0.000977435 -4.94968e-05 
10 -0.6875 0.00108034 -5.47078e-05 
11 -0.65625 0.0011804 -5.9775e-05 
12 -0.625 0.00127776 -6.47051e-05 
13 -0.59375 0.00137185 -6.94698e-05 
14 -0.5625 0.00146272 -7.40716e-05 
15 -0.53125 0.00154991 -7.84869e-05 
16 -0.5 0.00163342 -8.27157e-05 
17 -0.46875 0.00171286 -8.67382e-05 
18 -0.4375 0.0017882 -9.05532e-05 
19 -0.40625 0.00185909 -9.41435e-05 
20 -0.375 0.00192553 -9.75076e-05 
21 -0.34375 0.00198719 -0.00010063 
22 -0.3125 0.00204408 -0.000103511 
23 -0.28125 0.00209591 -0.000106136 
24 -0.25 0.00214269 -0.000108505 
25 -0.21875 0.00218419 -0.000110606 
26 -0.1875 0.00222041 -0.00011244 
27 -0.15625 0.00225116 -0.000113997 
28 -0.125 0.00227646 -0.000115279 
29 -0.09375 0.00229617 -0.000116277 
30 -0.0625 0.00231032 -0.000116993 
31 -0.03125 0.00231879 -0.000117422 
32 0 0.00232164 -0.000117567 
33 0.03125 0.00231879 -0.000117422 
34 0.0625 0.00231032 -0.000116993 
35 0.09375 0.00229617 -0.000116277 
36 0.125 0.00227646 -0.000115279 
37 0.15625 0.00225116 -0.000113997 
38 0.1875 0.00222041 -0.00011244 
39 0.21875 0.00218419 -0.000110606 
40 0.25 0.00214269 -0.000108505 
41 0.28125 0.00209591 -0.000106136 
42 0.3125 0.00204408 -0.000103511 
43 0.34375 0.00198719 -0.00010063 
44 0.375 0.00192553 -9.75076e-05 
45 0.40625 0.00185909 -9.41435e-05 
46 0.4375 0.0017882 -9.05532e-05 
47 0.46875 0.00171286 -8.67382e-05 
48 0.5 0.00163342 -8.27157e-05 
49 0.53125 0.00154991 -7.84869e-05 
50 0.5625 0.00146272 -7.40716e-05 
51 0.59375 0.00137185 -6.94698e-05 
52 0.625 0.00127776 -6.47051e-05 
53 0.65625 0.0011804 -5.9775e-05 
54 0.6875 0.00108034 -5.47078e-05 
55 0.71875 0.000977435 -4.94968e-05 
56 0.75 0.000872394 -4.41776e-05 
57 0.78125 0.000764913 -3.87348e-05 
58 0.8125 0.000655969 -3.32179e-05 
59 0.84375 0.000544881 -2.75925e-05 
60 0.875 0.000433241 -2.19391e-05 
61 0.90625 0.00031933 -1.61707e-05 
62 0.9375 0.000206817 -1.04731e-05 
63 0.96875 8.87015e-05 -4.49179e-06 
64 1 -7.37488e-19 0.0047595 
